"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Mach" "Pressure_Coefficient"
1002  3.425758741861279e+01  6.053644220013846e+00  9.984291518577395e-01  5.337236117712993e-01  1.479991229637307e-02  2.609111710929751e+00  9.865389937706706e-01  9.880911348943036e-01  4.546775911188218e-01  -1.923000889904206e+16
1003  3.406255842089713e+01  1.032174438147338e+01  9.886233241102627e-01  -3.494698309624380e-02  -2.398581026238610e-02  2.464030225512349e+00  9.852486331272725e-01  9.965864744431080e-01  3.629732574720328e-02  -2.107338124675356e+16
1004  3.350187119071929e+01  6.002912556805273e+00  9.986490709859605e-01  5.307621983757389e-01  2.763674745064236e-03  2.610779868226456e+00  9.878924987961059e-01  9.892288767872838e-01  4.516276872728883e-01  -1.729643029127735e+16
1005  3.329799983388302e+01  1.037084278255180e+01  9.886591826125098e-01  -3.508116914216072e-02  -2.303319131357586e-02  2.463691134017837e+00  9.851201697913478e-01  9.964203914924351e-01  3.593969823375069e-02  -2.125690029807464e+16
1006  3.275046254841336e+01  5.965332303747148e+00  9.987849262257690e-01  5.311844258316378e-01  -1.127741390486074e-02  2.613208002589669e+00  9.887577035241720e-01  9.899605786608255e-01  4.518541142490644e-01  -1.606042353689710e+16
1007  3.254296735968238e+01  1.042016478982961e+01  9.887018977384505e-01  -3.533278152648402e-02  -2.195844889131736e-02  2.463483496494210e+00  9.850433276749782e-01  9.962996226953335e-01  3.562635057260823e-02  -2.136667475003121e+16
1008  3.199530615975815e+01  5.937706747051283e+00  9.988586984685548e-01  5.369102356351146e-01  -2.464989534866832e-02  2.616579786511821e+00  9.887898556802049e-01  9.899196524956061e-01  4.570785647496621e-01  -1.601449188542151e+16
1009  3.179615410865107e+01  1.046759863658747e+01  9.887175658651706e-01  -3.568716044733714e-02  -2.129401019129335e-02  2.463261120899685e+00  9.849551052612083e-01  9.961946052807612e-01  3.559089018908963e-02  -2.149270676970238e+16
1010  3.123380616055800e+01  5.912656506880771e+00  9.989372511127643e-01  5.502079433943324e-01  -3.481999907745029e-02  2.621746597069806e+00  9.878457247992580e-01  9.888966736387589e-01  4.690478093245072e-01  -1.736325028677424e+16
1011  3.105730633704686e+01  1.051453395459403e+01  9.886858809771786e-01  -3.599278547680978e-02  -2.133315465039614e-02  2.462923214733722e+00  9.848151624802994e-01  9.960849865752575e-01  3.583611666915358e-02  -2.169262502814367e+16
1012  3.046858186138738e+01  5.883144816090261e+00  9.994784246041137e-01  5.719990924801056e-01  -4.060154139339213e-02  2.630481113193498e+00  9.863918359061998e-01  9.869065820974603e-01  4.881026972676408e-01  -1.944023441971452e+16
1013  3.032783733008698e+01  1.056193780553972e+01  9.885843082965257e-01  -3.613560109938826e-02  -2.202134850608177e-02  2.462377250688594e+00  9.845886203076468e-01  9.959581717458537e-01  3.625064502403957e-02  -2.201625670336168e+16
1014  2.970569478779235e+01  5.845371752721594e+00  1.001126608816123e+00  6.017863319181427e-01  -4.292149458483483e-02  2.644649372742908e+00  9.851438626597180e-01  9.840352398830904e-01  5.134353986258928e-01  -2.122305334326002e+16
1015  2.960839947481201e+01  1.060820536718117e+01  9.884986572398262e-01  -3.606486036632815e-02  -2.300903157620908e-02  2.461901682635737e+00  9.843903964385574e-01  9.958439389156682e-01  3.665223336931532e-02  -2.229943365920370e+16
1016  2.895019129011558e+01  5.802337229309392e+00  1.003887073797196e+00  6.359440089931064e-01  -4.245436664868380e-02  2.662772670032701e+00  9.841782210234454e-01  9.803674603566697e-01  5.419274528654456e-01  -2.260254139507795e+16
1017  2.889687355637638e+01  1.065066743447542e+01  9.885175788571127e-01  -3.586447719491468e-02  -2.395363974701520e-02  2.461783206949193e+00  9.843369540989576e-01  9.957708139464871e-01  3.695155749259477e-02  -2.237577985863199e+16
1018  2.820241591812903e+01  5.760185351073864e+00  1.006899141137084e+00  6.682851814450487e-01  -3.927882158143333e-02  2.680602167219140e+00  9.832254151398716e-01  9.764884832750200e-01  5.686265536208271e-01  -2.396369265732628e+16
1019  2.818972171963928e+01  1.068895201708267e+01  9.885560801997330e-01  -3.562300435646952e-02  -2.480795024514668e-02  2.461739811174236e+00  9.843146749133987e-01  9.957094945129699e-01  3.719278313444790e-02  -2.240760726657322e+16
1020  2.745982557327306e+01  5.721305695165159e+00  1.009711725705980e+00  6.955468875345646e-01  -3.407848643933461e-02  2.696222090788461e+00  9.824323473887163e-01  9.729830033436622e-01  5.909258814116395e-01  -2.509664658754811e+16
1021  2.748498561214311e+01  1.072558616221946e+01  9.885766913623443e-01  -3.535614490940395e-02  -2.570145147049142e-02  2.461656699884323e+00  9.842761400712419e-01  9.956497545120392e-01  3.745067595196606e-02  -2.246265704108304e+16
1022  2.678362761011820e+01  1.076366808577455e+01  9.885621796496683e-01  -3.500848607142211e-02  -2.674424193214636e-02  2.461483102985311e+00  9.842005802945891e-01  9.955879362524017e-01  3.774748355008140e-02  -2.257059957915840e+16
1023  2.672077771449696e+01  5.683960671328917e+00  1.011923791314300e+00  7.179464191699481e-01  -2.701450516643161e-02  2.708384156930756e+00  9.813347461861193e-01  9.697713944560474e-01  6.093302650413670e-01  -2.666464830554390e+16
1024  2.598587120414868e+01  5.645683009660198e+00  1.014240208607134e+00  7.370065523084658e-01  -1.870323340347096e-02  2.719837659157177e+00  9.807556273769066e-01  9.669855514048178e-01  6.247356858885057e-01  -2.749196089013346e+16
1025  2.608841795343796e+01  1.080431392633747e+01  9.885244978320865e-01  -3.447120643650770e-02  -2.787102003166256e-02  2.461250084970828e+00  9.841024600617158e-01  9.955266280400046e-01  3.798479379677602e-02  -2.271077134040606e+16
1026  2.540110723008695e+01  1.084550556754351e+01  9.885334159321302e-01  -3.365615642277905e-02  -2.883487235885964e-02  2.461173697593877e+00  9.840720849388888e-01  9.954869193885223e-01  3.797678840918983e-02  -2.275416437301606e+16
1027  2.525677544793577e+01  5.605836424258785e+00  1.016559461443224e+00  7.521033416543584e-01  -9.760899612131644e-03  2.729978221811468e+00  9.806835427151838e-01  9.647084896764359e-01  6.366771079479161e-01  -2.759493897830891e+16
1028  2.472038627425959e+01  1.088401182910297e+01  9.885622995079281e-01  -3.258401475673172e-02  -2.948556023753069e-02  2.461161580867878e+00  9.840739404744892e-01  9.954597104950565e-01  3.765514351389764e-02  -2.275151360787264e+16
1029  2.453429335747332e+01  5.565953716734851e+00  1.018273343164243e+00  7.607378947702238e-01  -3.725111558674645e-04  2.736068917610966e+00  9.807601933104069e-01  9.631600393885741e-01  6.433650755482299e-01  -2.748543812799018e+16
1030  2.404313633094714e+01  1.091888180517874e+01  9.885757535866985e-01  -3.133086551550999e-02  -2.989450593963328e-02  2.461113144593935e+00  9.840658626091309e-01  9.954379915133416e-01  3.710691363633676e-02  -2.276305341552733e+16
1031  2.381772396808759e+01  5.527711052635397e+00  1.019136120900015e+00  7.606437874449913e-01  9.199072532813995e-03  2.736676802983741e+00  9.811110931031687e-01  9.626889607609377e-01  6.429450721384498e-01  -2.698415270975902e+16
1032  2.336733756997579e+01  1.095220923691628e+01  9.885662585667021e-01  -2.991857629312167e-02  -3.018163206362678e-02  2.461011534141075e+00  9.840392254781907e-01  9.954206073196603e-01  3.641598195093122e-02  -2.280110645972761e+16
1033  2.310581920103152e+01  5.491283681880462e+00  1.018985153833536e+00  7.508918042026254e-01  1.799757750314510e-02  2.730971575454888e+00  9.816583781675438e-01  9.633686756616970e-01  6.347079524304208e-01  -2.620231690350892e+16
1034  2.269352596162140e+01  1.098709583063716e+01  9.885468874824584e-01  -2.826810455359478e-02  -3.040556680385597e-02  2.460897833021215e+00  9.840104225404251e-01  9.954109764549599e-01  3.557572440074475e-02  -2.284225351367836e+16
1035  2.239781772491834e+01  5.455580819046187e+00  1.017863674060925e+00  7.323846683628273e-01  2.541004120253218e-02  2.719687390303741e+00  9.823533649040269e-01  9.651129025803383e-01  6.193808611694456e-01  -2.520947870853298e+16
1036  2.202417985731615e+01  1.102538976013604e+01  9.885322973182048e-01  -2.626296989340229e-02  -3.051856548851726e-02  2.460811330076135e+00  9.839965454929385e-01  9.954116301130765e-01  3.450263044468955e-02  -2.286207786723076e+16
1037  2.169370630382474e+01  5.419084325773236e+00  1.015868990052858e+00  7.067611366430597e-01  3.120856666394693e-02  2.703952909586445e+00  9.830477340709298e-01  9.676914481066889e-01  5.983089247567085e-01  -2.421752275581454e+16
1038  2.136163505883064e+01  1.106627692749540e+01  9.885249006124232e-01  -2.386925459217606e-02  -3.042167359144624e-02  2.460751203685201e+00  9.839979661731576e-01  9.954205155211966e-01  3.313580736590226e-02  -2.286004832406057e+16
1039  2.099411499939833e+01  5.380433295434417e+00  1.013029740776583e+00  6.753287651722422e-01  3.532413879882790e-02  2.684232519484919e+00  9.834060759413312e-01  9.707573591940728e-01  5.726206270543032e-01  -2.370560579809825e+16
1040  2.070606702205892e+01  1.110708461055949e+01  9.885092430084813e-01  -2.117639431767760e-02  -3.007442093511142e-02  2.460662245624195e+00  9.839911708201269e-01  9.954294082525686e-01  3.151987910763374e-02  -2.286975597124731e+16
1041  2.030016515823481e+01  5.339119025530212e+00  1.009598580807199e+00  6.384988071815153e-01  3.756624918702139e-02  2.661356657301718e+00  9.835021468924016e-01  9.741516733374050e-01  5.424808689950895e-01  -2.356836158228348e+16
1042  2.005570778904307e+01  1.114606641835338e+01  9.884949963463153e-01  -1.831445161757211e-02  -2.951980273734580e-02  2.460576258164964e+00  9.839863264322806e-01  9.954388540855549e-01  2.976998950293248e-02  -2.287667652531348e+16
1043  1.961293620880159e+01  5.296027825692206e+00  1.005700915237669e+00  5.958073645080809e-01  3.708968853687699e-02  2.635538305300731e+00  9.833469247272935e-01  9.777727252986613e-01  5.073339297485353e-01  -2.379010753243792e+16
1044  1.940892218795809e+01  1.118377177004348e+01  9.884676798473537e-01  -1.541305853278297e-02  -2.882810283699627e-02  2.460437371811587e+00  9.839587308536201e-01  9.954384457017049e-01  2.801420716160380e-02  -2.291609878054276e+16
1045  1.893247391347054e+01  5.253061074201069e+00  1.001367570558533e+00  5.469466358904234e-01  3.304569613532071e-02  2.607326694590569e+00  9.829641581740313e-01  9.816217212084901e-01  4.667739010064725e-01  -2.433691689424105e+16
1046  1.876557686366650e+01  1.122169928991248e+01  9.884448622919347e-01  -1.258598092747620e-02  -2.804196232135972e-02  2.460302955311508e+00  9.839300215241928e-01  9.954323797512863e-01  2.634135257476414e-02  -2.295711210829594e+16
1047  1.825704028205967e+01  5.212048746004627e+00  9.967400182740208e-01  4.924642168968598e-01  2.445661063768980e-02  2.578299804674920e+00  9.825370645008592e-01  9.857505934217876e-01  4.210950444088626e-01  -2.494705071305828e+16
1048  1.812666319335337e+01  1.126058797864649e+01  9.884274314632202e-01  -9.924387066537444e-03  -2.718847309764251e-02  2.460177256780991e+00  9.839013998229855e-01  9.954209773058056e-01  2.480468681446556e-02  -2.299800025287782e+16
1049  1.758328613020183e+01  5.173695868049323e+00  9.920319751369129e-01  4.352953610174379e-01  9.509228528658499e-03  2.550986566791339e+00  9.821756012210421e-01  9.900644594499989e-01  3.727916861033382e-01  -2.546342682708274e+16
1050  1.749325339976598e+01  1.130008897049902e+01  9.884237204153199e-01  -7.493591423490411e-03  -2.628312851203833e-02  2.460095411109849e+00  9.838870234420847e-01  9.954101698699331e-01  2.342283808804145e-02  -2.301853793987904e+16
1051  1.690710123847699e+01  5.137217345717787e+00  9.871801359644541e-01  3.813136051178816e-01  -1.223167546914542e-02  2.526855568350141e+00  9.812542597381597e-01  9.939971682873210e-01  3.276065884031256e-01  -2.677962894548612e+16
1052  1.686585881694067e+01  1.133935147163610e+01  9.884291373021873e-01  -5.357235357396532e-03  -2.533121451459518e-02  2.460042517231135e+00  9.838813632991683e-01  9.953989883225909e-01  2.218958910184601e-02  -2.302662385833098e+16
1053  1.622414356801769e+01  5.100780419604826e+00  9.830541986451971e-01  3.389498618579435e-01  -3.766094373817195e-02  2.511603872194061e+00  9.809795054832608e-01  9.978895434607825e-01  2.935061059060469e-01  -2.717213502391307e+16
1054  1.624428506855736e+01  1.137758300092046e+01  9.884200356844524e-01  -3.566688448902983e-03  -2.433236237705668e-02  2.459937872165877e+00  9.838527747534216e-01  9.953792307256621e-01  2.107660737087405e-02  -2.306746463796916e+16
1055  1.552957571069429e+01  5.061331411118851e+00  9.785115814071464e-01  3.161953852279994e-01  -6.209333696578014e-02  2.501829524905988e+00  9.795087389005872e-01  1.001019055382060e+00  2.781768217927802e-01  -2.927323014201828e+16
1056  1.562776672620550e+01  1.141439958377305e+01  9.884120580431865e-01  -2.163001550500003e-03  -2.325875261371700e-02  2.459843339540412e+00  9.838269267728078e-01  9.953611135830780e-01  2.001999457272985e-02  -2.310439032456027e+16
1057  1.481955991666994e+01  5.011316425364295e+00  9.689615659691959e-01  3.193724212090669e-01  -7.907817778474450e-02  2.479518297691862e+00  9.694633778034044e-01  1.000517886211211e+00  2.869030538500325e-01  -4.362374599513655e+16
1058  1.501532295801109e+01  1.145006772573387e+01  9.884040902041892e-01  -1.176395425710095e-03  -2.208722968405255e-02  2.459761775474152e+00  9.838057163416664e-01  9.953476782339370e-01  1.895703520122737e-02  -2.313469094047663e+16
1059  1.412631807358456e+01  4.929181775022171e+00  9.596852614738887e-01  3.455879732191594e-01  -7.286533744892290e-02  2.458807640222051e+00  9.575269488976573e-01  9.977510203992125e-01  3.113864003147060e-01  -6.067578728906096e+16
1060  1.440617851337351e+01  1.148548204272213e+01  9.884129840482341e-01  -6.197048813616053e-04  -2.084805474192297e-02  2.459752200928815e+00  9.838128553399484e-01  9.953459446784635e-01  1.787589654406802e-02  -2.312449237150222e+16
1061  1.379994139786904e+01  1.152181886347151e+01  9.884324088058350e-01  -4.781033221855260e-04  -1.967336338143693e-02  2.459793841113555e+00  9.838391760424089e-01  9.953530127882237e-01  1.686581214697694e-02  -2.308689136798730e+16
1062  1.361788053643486e+01  4.924152816852626e+00  9.799003920628602e-01  3.651317183762169e-01  -5.422826963987600e-02  2.526293128010989e+00  9.827058781105139e-01  1.002863031865665e+00  3.179218837388665e-01  -2.470588841355156e+16
1063  1.319639762367992e+01  1.156013236036337e+01  9.884470854161387e-01  -6.481990836752148e-04  -1.875482392778529e-02  2.459830260303437e+00  9.838608481911764e-01  9.953601590893142e-01  1.608291075319113e-02  -2.305593115546234e+16
1064  1.288518029475030e+01  4.910818624024866e+00  9.875947747987178e-01  4.180898653470432e-01  -4.698635737687479e-02  2.557115238697451e+00  9.870000465118757e-01  9.993978013027022e-01  3.601496894424068e-01  -1.857136212589190e+16
1065  1.259513714977360e+01  1.160123231014930e+01  9.884407498274675e-01  -9.785126517482935e-04  -1.812369272446836e-02  2.459800285098173e+00  9.838534584051225e-01  9.953590628238004e-01  1.555515017572297e-02  -2.306648799268214e+16
1066  1.239642716282886e+01  4.842072285281934e+00  9.922248780629884e-01  5.374428811557889e-01  -5.749038907306486e-02  2.604143531296973e+00  9.827695531635307e-01  9.904705827191955e-01  4.626025489591583e-01  -2.461492405209907e+16
1067  1.199542980777133e+01  1.164593414487695e+01  9.884491496720449e-01  -1.376935048939308e-03  -1.770997170154318e-02  2.459823591082435e+00  9.838655911561776e-01  9.953628787910963e-01  1.522360424009734e-02  -2.304915549117492e+16
1068  1.159223129722179e+01  4.884568868424431e+00  9.918417443319647e-01  5.464973477265980e-01  -5.529486118500995e-02  2.607701905776227e+00  9.822410417663850e-01  9.903203281970695e-01  4.703331083294094e-01  -2.536994033373564e+16
1069  1.139656676022957e+01  1.169537326790497e+01  9.884533025719320e-01  -1.792904470264229e-03  -1.747184802676124e-02  2.459833385238280e+00  9.838709373925484e-01  9.953641055500950e-01  1.505228143073335e-02  -2.304151801064516e+16
1070  1.106803133936573e+01  4.864047071973030e+00  9.987462665657604e-01  6.177163090380039e-01  -5.566868080622281e-02  2.648882652138298e+00  9.825219963394124e-01  9.837553633295315e-01  5.291548647206186e-01  -2.496857665798229e+16
1071  1.079841843285475e+01  1.175096305460113e+01  9.884567955467242e-01  -2.186607151620479e-03  -1.737032655396955e-02  2.459842712245738e+00  9.838750671152601e-01  9.953647661161258e-01  1.500407151476901e-02  -2.303561840677132e+16
1072  1.058466717052469e+01  4.708586248723586e+00  1.052936337680224e+00  9.838168307358660e-01  -7.905322206148238e-02  2.924720860395861e+00  9.848543713535585e-01  9.353408521576337e-01  8.191448640874041e-01  -2.163661235205933e+16
1073  2.261058470076859e+00  6.403101521796732e+00  9.874209370199167e-01  -1.827549267770485e-02  -5.140882366606635e-02  2.457548961136462e+00  9.824166276665047e-01  9.949319391904783e-01  4.681836321226820e-02  -2.511910333356468e+16
1074  5.195848818657458e+00  3.807297116620866e+00  1.368808835528282e+00  2.649688175465382e+00  3.069599657696594e-01  4.589944622741935e+00  7.963773346771894e-01  5.818031809897204e-01  2.159209496072930e+00  -2.908895218897294e+17
1075  2.318238119381341e+00  6.642993377903315e+00  9.875424361024474e-01  -1.543164130502590e-02  -4.817896929858295e-02  2.457767311973717e+00  9.825885979728403e-01  9.949836706266939e-01  4.340472044786422e-02  -2.487343146737106e+16
1076  2.185665588296930e+00  6.172263909297730e+00  9.872558791269856e-01  -2.148113530435664e-02  -5.500691327268729e-02  2.457246783245894e+00  9.821922703679115e-01  9.948710269889183e-01  5.068287822517306e-02  -2.543961376012649e+16
1077  2.087201351324515e+00  5.960982206582018e+00  9.870797343512854e-01  -2.459562731443432e-02  -5.892631112684648e-02  2.456989646083286e+00  9.819697336767993e-01  9.948231125646154e-01  5.481441098377336e-02  -2.575752331885815e+16
1078  4.370223278037917e+00  3.581607504612012e+00  1.286989652512239e+00  2.497717115315229e+00  4.484514953802754e-01  4.332539378804721e+00  7.322773976000890e-01  5.689846815556470e-01  2.209242767801053e+00  -3.824608605713014e+17
1079  1.911991887727911e+00  5.472111016762539e+00  9.863983184856635e-01  -3.205351941041171e-02  -6.830712009297983e-02  2.455687195769908e+00  9.811205189269107e-01  9.946494236052074e-01  6.482317868395841e-02  -2.697068724727049e+16
1080  1.961152902724456e+00  5.651418897526142e+00  9.866613075066289e-01  -2.937015969438744e-02  -6.512919762406795e-02  2.456226054551915e+00  9.814557367419460e-01  9.947240550277201e-01  6.136061707816411e-02  -2.649180465436290e+16
1081  1.976008886799731e+00  5.813031525288443e+00  9.868950432742588e-01  -2.661746648083990e-02  -6.244021436308794e-02  2.456674981223850e+00  9.817363025449066e-01  9.947727564703976e-01  5.828071885664827e-02  -2.609099636441911e+16
1082  3.891254196635685e+00  3.303678674114537e+00  1.128423734156587e+00  2.208069446652463e+00  5.665767056999923e-01  3.825457157333247e+00  6.091494448324245e-01  5.398233184874638e-01  2.323789323372293e+00  -5.583579359536792e+17
1083  1.822528805563150e+00  4.971254145005853e+00  9.852464284525223e-01  -3.167824958149960e-02  -7.101105667077873e-02  2.454142836803255e+00  9.804298109794550e-01  9.951112560939375e-01  6.686399142240297e-02  -2.795741288649281e+16
1084  1.860316619523939e+00  5.166572171623776e+00  9.858790648806823e-01  -3.411659744775685e-02  -7.144336519833333e-02  2.454878966764590e+00  9.806800115450358e-01  9.947264796252920e-01  6.805003304725971e-02  -2.759998350709170e+16
1085  1.844624718873111e+00  5.329269849178583e+00  9.860524906671968e-01  -3.391705228162572e-02  -7.128499891544997e-02  2.454847773505578e+00  9.806750960632183e-01  9.945465432572055e-01  6.784756089967058e-02  -2.760700562397379e+16
1086  3.163105773856404e+00  3.122479415812156e+00  1.123802310525214e+00  2.172284398990601e+00  6.754326765195131e-01  3.816352423167632e+00  6.055553542455466e-01  5.388450874091347e-01  2.330614711819728e+00  -5.634923510777905e+17
1087  1.734694342142207e+00  4.513057442838966e+00  9.795830038971223e-01  2.239416477662406e-02  -4.233610311627983e-02  2.450152845027031e+00  9.795928072549722e-01  1.000010007684710e+00  4.132135270079817e-02  -2.915313249289683e+16
1088  1.747732014443368e+00  4.763147145029794e+00  9.842494763840405e-01  -2.378391806184592e-02  -6.816439471963624e-02  2.454194067789265e+00  9.806185339506240e-01  9.963109531470054e-01  6.210663771350620e-02  -2.768780864196566e+16
1089  1.650950005792667e+00  4.227275366915159e+00  9.776133346760658e-01  2.253885629054260e-01  4.328449213193472e-02  2.487049292449447e+00  9.840437691322288e-01  1.006577686932118e+00  1.977613949803261e-01  -2.279461552538743e+16
1090  1.615072895276385e+00  3.945581415772551e+00  1.080707034077371e+00  1.086933110829870e+00  3.205287272170182e-01  3.038783142444405e+00  9.778610141595249e-01  9.048345049353280e-01  9.316512629949336e-01  -3.162712262925019e+16
1091  6.164365405918507e-01  2.990234408440395e+00  2.100137999085345e+00  3.548081843596552e+00  8.256613557542617e-01  6.810663031342822e+00  1.460481456514895e+00  6.954216614103292e-01  1.757961441491172e+00  6.578306521641359e+17
1092  1.018864692947449e+00  2.244328653270803e+00  2.516161362219756e+00  4.097521945141003e+00  4.056006560542820e-01  8.034424471787649e+00  1.866145726310191e+00  7.416637717796757e-01  1.605952092103244e+00  1.237351037585988e+18
1093  8.292858019874263e-01  3.127639328035856e+00  1.675631665406253e+00  2.944196176524302e+00  9.536201862744195e-01  5.525244116353774e+00  1.066924861822346e+00  6.367299471890039e-01  1.956185363160858e+00  9.560694546049384e+16
1094  1.269270130452496e+00  2.307129407026431e+00  2.360798366893248e+00  3.935041263435643e+00  4.457304598859912e-01  7.589291419971472e+00  1.707079136876664e+00  7.230940010870719e-01  1.667237226419028e+00  1.010113052680948e+18
1095  5.726306119490683e-01  2.881603054085835e+00  2.388934837837146e+00  3.925263413669949e+00  6.715675616254955e-01  7.675493543433553e+00  1.742518185161181e+00  7.294121872067441e-01  1.649600979265250e+00  1.060740264515973e+18
1096  5.402618937858047e-01  2.773871315739014e+00  2.585234728030414e+00  4.149994381909763e+00  5.509631710839709e-01  8.248161770612311e+00  1.943409969350413e+00  7.517344356699939e-01  1.578502786522152e+00  1.347728527643447e+18
1097  5.160199641456229e-01  2.405767712202366e+00  2.701932526340901e+00  4.269704317135763e+00  4.529829657035306e-01  8.566360950359959e+00  2.061923439890398e+00  7.631291380480041e-01  1.537413648113169e+00  1.517033485557711e+18
1098  7.493812408830145e-01  2.220892867267662e+00  2.614386981125542e+00  4.189274564275168e+00  4.201550479809308e-01  8.312286816211694e+00  1.968837621817093e+00  7.530781158378751e-01  1.568405029686865e+00  1.384053745452990e+18
1099  4.889301347576787e-01  2.211960558070831e+00  2.683685257058599e+00  4.250177102577343e+00  4.533013814312519e-01  8.509520722974518e+00  2.042285920079792e+00  7.610005363737028e-01  1.543032605657374e+00  1.488979885828274e+18
1100  1.545236585824515e+00  2.359672882509301e+00  2.138609267075472e+00  3.674515262811938e+00  5.216030062124728e-01  6.936915656273987e+00  1.486627066183772e+00  6.951372974347581e-01  1.759143890249837e+00  6.951815231196739e+17
1101  1.889747364799787e+00  2.393598290567049e+00  1.881594066243065e+00  3.344670037946146e+00  5.878487076838604e-01  6.170944956192500e+00  1.242568019238042e+00  6.603804941408267e-01  1.877035437385990e+00  3.465257417686319e+17
1102  1.124035626982772e+00  3.435912159968474e+00  1.454754274504519e+00  2.550900325429886e+00  9.347814100545417e-01  4.783253987061491e+00  8.985723193425561e-01  6.176797931379887e-01  2.008258257887967e+00  -1.448966866534913e+17
1103  2.317080375259408e+00  2.363917559081382e+00  1.662958738725260e+00  3.044296917239144e+00  5.924062845431217e-01  5.506947788380367e+00  1.045962809296214e+00  6.289770064277097e-01  1.987444747302636e+00  6.566115613744808e+16
1104  3.073086546022794e+00  1.309651487677609e+01  9.883706054605047e-01  -1.639457953795859e-03  -1.747763222069855e-02  2.459547896561935e+00  9.837568023691906e-01  9.953319098465456e-01  1.504586373871316e-02  -2.320456804401342e+16
1105  2.921154093675805e+00  1.273630870857390e+01  9.883589764112662e-01  -1.831662604651506e-03  -1.816062828921419e-02  2.459519590968124e+00  9.837404188971053e-01  9.953270445006421e-01  1.564469197004749e-02  -2.322797300413531e+16
1106  2.807199535058918e+00  1.240156027529382e+01  9.883476675395475e-01  -2.016926154605628e-03  -1.885233516142911e-02  2.459494020589743e+00  9.837248648999316e-01  9.953226958574973e-01  1.625102531094746e-02  -2.325019300009770e+16
1107  2.721144055325106e+00  1.206954326507634e+01  9.883360870171043e-01  -2.219131488885986e-03  -1.959509148960226e-02  2.459469367174808e+00  9.837090505316715e-01  9.953183572408072e-01  1.690304366295484e-02  -2.327278495475506e+16
1108  3.263132595034962e+00  1.353443914858795e+01  9.883784008884893e-01  -1.397634262804166e-03  -1.673517960671371e-02  2.459561968700845e+00  9.837677203453724e-01  9.953351059280818e-01  1.439354384100526e-02  -2.318897093518227e+16
1109  4.040503735508314e+00  1.305986307254911e+01  9.883840949115246e-01  -1.990549389898710e-03  -1.735006990680060e-02  2.459594153144355e+00  9.837759469476439e-01  9.953376951454354e-01  1.496807062073181e-02  -2.317721864622297e+16
1110  4.539651076509283e+00  1.302444419425508e+01  9.883925057274855e-01  -2.145490327891261e-03  -1.730257114311089e-02  2.459622636129410e+00  9.837875440507544e-01  9.953409585260447e-01  1.494323422341918e-02  -2.316065135606512e+16
1111  2.648382801684911e+00  1.173657047928319e+01  9.883231424604546e-01  -2.438907324497387e-03  -2.040451394825403e-02  2.459442007715740e+00  9.836913467329514e-01  9.953134804513715e-01  1.761423300480773e-02  -2.329807609578365e+16
1112  5.035138352084241e+00  1.298032179182192e+01  9.884009001991434e-01  -2.280401511551009e-03  -1.726590115516504e-02  2.459650760931984e+00  9.837989301725690e-01  9.953440248530259e-01  1.492659448100037e-02  -2.314438546775853e+16
1113  2.520714134761112e+00  1.107876498339526e+01  9.882912134232937e-01  -2.920448273927200e-03  -2.222336218386603e-02  2.459373143552419e+00  9.836475855983199e-01  9.953013567641781e-01  1.921328052460783e-02  -2.336059200240016e+16
1114  2.582249006897351e+00  1.140525188534032e+01  9.883082360951799e-01  -2.673052613437456e-03  -2.128163660404264e-02  2.459410087059433e+00  9.836709356771668e-01  9.953078399545318e-01  1.838522353488075e-02  -2.332723474690458e+16
1115  5.534792999636546e+00  1.292351139550787e+01  9.884094059867762e-01  -2.401374806232012e-03  -1.724300007161425e-02  2.459679005751618e+00  9.838102739380080e-01  9.953469361775484e-01  1.492093342099753e-02  -2.312818008855997e+16
1116  2.463377642713259e+00  1.075959213037855e+01  9.882719956454439e-01  -3.181208680995408e-03  -2.322616605372561e-02  2.459330894577183e+00  9.836211384741272e-01  9.952939502568027e-01  2.009542738578892e-02  -2.339837360838965e+16
1117  2.410478946161474e+00  1.044955477169650e+01  9.882504795279742e-01  -3.455726552376040e-03  -2.428607780102076e-02  2.459283016347664e+00  9.835914245347199e-01  9.952855525094414e-01  2.102834900262819e-02  -2.344082209325725e+16
1118  6.044633723480811e+00  1.285633276053120e+01  9.884179069027391e-01  -2.505697802478879e-03  -1.722666713534666e-02  2.459707010185234e+00  9.838214865726695e-01  9.953497196904572e-01  1.491952709866247e-02  -2.311216203904350e+16
1119  2.362673885378579e+00  1.014975058006853e+01  9.882265623064337e-01  -3.745107277571273e-03  -2.539884943733782e-02  2.459229278186671e+00  9.835583152688530e-01  9.952761368539971e-01  2.200859608907487e-02  -2.348812104449578e+16
1120  6.567307100285988e+00  1.278201839151730e+01  9.884262169765211e-01  -2.586969963189410e-03  -1.720943393690788e-02  2.459734272837227e+00  9.838324284798822e-01  9.953524214374943e-01  1.491496082376902e-02  -2.309653074302547e+16
1121  2.320758290935648e+00  9.860390049855020e+00  9.882001702203315e-01  -4.052039332219651e-03  -2.656119679814171e-02  2.459169632976170e+00  9.835217459098063e-01  9.952657118957167e-01  2.303376490358941e-02  -2.354036298599094e+16
