"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Pressure_Coefficient" "Mach"
625  7.878068233025555e+00  5.621895204948742e+00  9.817938137082646e-01  4.176810026899209e-01  -4.368869694017165e-02  2.543251797239378e+00  9.813733948923031e-01  9.995717850223833e-01  -2.660943586813838e+16  3.615898903640024e-01
626  7.851277134882645e+00  1.099003266604190e+01  9.874200319983426e-01  -8.067801776663759e-03  -1.936196766647486e-02  2.456159844529817e+00  9.823748216904856e-01  9.948905125029250e-01  -2.517882615644911e+16  1.799950290017999e-02
627  8.574626880847739e-01  6.507322913986757e+00  9.872799642647460e-01  -2.265948588195319e-02  -4.288883454973574e-02  2.456691865774501e+00  9.822001024975819e-01  9.948546897019763e-01  -2.542842500345437e+16  4.163110865209426e-02
628  2.916957534156501e+00  4.507271678534514e+00  1.498477654249694e+00  2.806592347865621e+00  6.362949839689089e-01  4.981882353870592e+00  8.873868534741816e-01  5.921922498861065e-01  -1.608759236083121e+17  2.109199003185666e+00
629  8.025542281251424e-01  6.250423777821383e+00  9.871380520024399e-01  -2.458835018084405e-02  -4.478009868557251e-02  2.456449157447772e+00  9.820508931282025e-01  9.948465578204410e-01  -2.564158124542502e+16  4.385179036389657e-02
630  8.438286511769334e+00  1.091777419530885e+01  9.873385089374481e-01  -7.983189349865935e-03  -1.895109788423425e-02  2.455861943929990e+00  9.822591179082867e-01  9.948554715701027e-01  -2.534411727387617e+16  1.764802589847635e-02
631  8.505226274846255e+00  5.673287092924554e+00  9.760443430662553e-01  3.569262487579829e-01  -5.484540020915016e-02  2.507514554469305e+00  9.762848298772762e-01  1.000246389226811e+00  -3.387881446103405e+16  3.126504093213927e-01
632  4.825237970209436e+01  8.063384784806466e+00  9.866731249583666e-01  2.505462853256709e-01  1.772585610021787e-03  2.507568719083507e+00  9.903025878540789e-01  1.003678485613831e+00  -1.385344592274446e+16  2.142220705422422e-01
633  4.756403674596638e+01  8.104806177661942e+00  9.864245002522747e-01  2.340378882671938e-01  1.348347419863655e-03  2.502675967797803e+00  9.899645090369519e-01  1.003588727554691e+00  -1.433641566149732e+16  2.001647611040396e-01
634  4.676087380183512e+01  8.135265757239926e+00  9.847532932056728e-01  2.187105437765759e-01  3.102722990551978e-04  2.493170670346642e+00  9.875532667148524e-01  1.002843324849481e+00  -1.778104755021080e+16  1.874399473731533e-01
635  4.592170174530707e+01  8.158496113323041e+00  9.830181386388089e-01  2.041480058696688e-01  -1.493979953598498e-03  2.484166476212050e+00  9.851868608362140e-01  1.002206187365381e+00  -2.116162737683716e+16  1.753285664582717e-01
636  4.505942633391374e+01  8.180350432174984e+00  9.814490401464457e-01  1.884179999198836e-01  -4.367273825160794e-03  2.475946739895738e+00  9.831403342458678e-01  1.001723262268584e+00  -2.408523679161746e+16  1.621561289889373e-01
637  4.416563277746281e+01  8.207728284289006e+00  9.798752704332448e-01  1.698829478493546e-01  -8.327910987500891e-03  2.467613011884235e+00  9.811404593346953e-01  1.001291173417298e+00  -2.694220095043530e+16  1.466074300038111e-01
638  4.317702066835893e+01  8.256640835985049e+00  9.774621742900129e-01  1.447934540400792e-01  -1.349034790683592e-02  2.455608121794065e+00  9.779163019823490e-01  1.000464598737712e+00  -3.154814002521568e+16  1.257074208131898e-01
639  4.250240614699481e+01  8.652837231379507e+00  9.778698359701223e-01  6.982590877862611e-02  -2.048335745286647e-02  2.446641029380952e+00  9.775733994179117e-01  9.996968547946707e-01  -3.203800083155477e+16  6.290178907527119e-02
640  4.229977361313202e+01  8.012909287992914e+00  9.772116860777272e-01  1.797783915003864e-01  -1.435559799945071e-02  2.459605473442221e+00  9.771852175645801e-01  9.999729142482391e-01  -3.259254633631414e+16  1.559807122342376e-01
641  4.184520792363990e+01  8.618549704891723e+00  9.788437112822959e-01  6.737006168183798e-02  -2.184679853731750e-02  2.449259392810761e+00  9.786788728124310e-01  9.998315987854193e-01  -3.045875312509851e+16  6.115589135424307e-02
642  4.150201835943685e+01  7.933360868352952e+00  9.773331430204719e-01  1.839882088860649e-01  -1.651521673118512e-02  2.460991837529726e+00  9.774135658363688e-01  1.000082288026833e+00  -3.226633451947307e+16  1.597379419937085e-01
643  4.107827454814689e+01  8.601094340681559e+00  9.789605209043230e-01  6.251281459406137e-02  -2.296664430558529e-02  2.448691270936822e+00  9.785703801612979e-01  9.996014744877920e-01  -3.061374262671723e+16  5.750687627016472e-02
644  4.069372308484428e+01  7.900663677398133e+00  9.774492949152720e-01  1.790167403378205e-01  -1.854651416028498e-02  2.460928134398159e+00  9.777436022427753e-01  1.000301097283547e+00  -3.179485393889236e+16  1.555923805111202e-01
645  4.027663548020488e+01  8.600173462551556e+00  9.791912071709499e-01  5.601213268726591e-02  -2.458148887598857e-02  2.448368848383621e+00  9.785833150474832e-01  9.993791895607164e-01  -3.059526421788115e+16  5.281198655779710e-02
646  3.986668559606547e+01  7.890465879500261e+00  9.776434157080389e-01  1.697274450145508e-01  -2.098301892669984e-02  2.460338081260254e+00  9.781519277112667e-01  1.000520140569719e+00  -3.121153184104759e+16  1.478047496090612e-01
647  3.945392785115768e+01  8.616982683369228e+00  9.796825199549725e-01  4.772160886543181e-02  -2.737072203647058e-02  2.448642883306328e+00  9.788392983918044e-01  9.991392909988773e-01  -3.022957372599372e+16  4.747976319323552e-02
648  3.900882564153152e+01  7.897750883508079e+00  9.779757950365007e-01  1.566377959423867e-01  -2.432033100025617e-02  2.459456493934908e+00  9.786440496170143e-01  1.000683303803535e+00  -3.050850054712236e+16  1.369395232144456e-01
649  3.861513349252336e+01  8.661823453730374e+00  9.804290920537145e-01  3.676249495571865e-02  -3.139351507415283e-02  2.449320836650981e+00  9.792515977208168e-01  9.987990010267536e-01  -2.964057468454739e+16  4.169780960795863e-02
650  3.805722137888319e+01  7.930600348557317e+00  9.772755232330105e-01  1.372966104253602e-01  -2.854832701735353e-02  2.453698288500599e+00  9.774547868528086e-01  1.000183432016393e+00  -3.220744735313054e+16  1.212635146808641e-01
651  3.782291541341936e+01  8.775254415496235e+00  9.806279075933637e-01  2.107694657150584e-02  -3.495082933448362e-02  2.447032594629545e+00  9.784732967257401e-01  9.978028252602853e-01  -3.075243324894268e+16  3.521442134589405e-02
652  3.722180053141138e+01  7.683461047206350e+00  9.782027127512037e-01  1.771818462706271e-01  -2.928201047625024e-02  2.463687494815630e+00  9.788811002882674e-01  1.000693504043917e+00  -3.016985673104663e+16  1.551054696547443e-01
653  3.709695625839293e+01  8.872480074917110e+00  9.829464822480508e-01  1.075350041317756e-02  -3.614947855338353e-02  2.452557186087157e+00  9.807334542891057e-01  9.977485773651852e-01  -2.752363672984894e+16  3.246458594924780e-02
654  3.645363527280303e+01  7.589782286972516e+00  9.796503463986582e-01  1.884446774832580e-01  -3.046570306679472e-02  2.470910169087731e+00  9.809247693856546e-01  1.001300895765190e+00  -2.725032944906478e+16  1.645769914690492e-01
655  3.636302513194207e+01  8.889548721196210e+00  9.842518111831717e-01  7.505918334093822e-03  -3.577788115816632e-02  2.455546406710273e+00  9.819470070567743e-01  9.976583186332910e-01  -2.578998991889387e+16  3.142724870459000e-02
656  3.567021322261911e+01  7.528988533840729e+00  9.807596943994594e-01  1.925353411704811e-01  -3.051101407642652e-02  2.475271434383041e+00  9.823593198235115e-01  1.001631006487304e+00  -2.520097168069779e+16  1.678478356688075e-01
657  3.559010531616624e+01  8.891907768469256e+00  9.852258632116583e-01  5.606858983914863e-03  -3.575347811193506e-02  2.457810389543671e+00  9.828582780906094e-01  9.975969113180497e-01  -2.448817415627223e+16  3.108254083988310e-02
658  3.486948103107692e+01  7.463179042046620e+00  9.817505952325190e-01  1.975473059641741e-01  -2.958187128073322e-02  2.479209741939850e+00  9.835555543240114e-01  1.001838510819609e+00  -2.349206525141224e+16  1.717997521285084e-01
659  3.478177783781021e+01  8.900911019186632e+00  9.861797398748295e-01  3.190023517076844e-03  -3.617834352582075e-02  2.460263645915910e+00  9.838379515951376e-01  9.976253940483619e-01  -2.308864057837478e+16  3.116209077601042e-02
660  3.411301696788151e+01  7.344149641944639e+00  9.811323779227293e-01  2.162130961736626e-01  -2.749265699494973e-02  2.480245741007115e+00  9.824148020621086e-01  1.001307085739128e+00  -2.512171133984482e+16  1.876245169701068e-01
661  3.397379698888005e+01  8.964719699977508e+00  9.866134957522021e-01  -1.898765255765157e-03  -3.650555078927246e-02  2.460227911245812e+00  9.838202862762694e-01  9.971688918832365e-01  -2.311387674818659e+16  3.135812902618948e-02
662  3.341801122868409e+01  7.247025694139012e+00  9.838341598512330e-01  2.333721028134874e-01  -2.593759557500323e-02  2.492498431038325e+00  9.857911221866250e-01  1.001989118100644e+00  -2.029839687624998e+16  2.015103893211186e-01
663  3.320155571720155e+01  9.058321386419198e+00  9.877441400462859e-01  -7.785249666308705e-03  -3.570125237192800e-02  2.462156270342736e+00  9.845921568428352e-01  9.968089072102186e-01  -2.201120451023545e+16  3.131533232501608e-02
664  3.271376829201815e+01  7.229228055516674e+00  9.848116525980999e-01  2.271731091849024e-01  -2.565058280194592e-02  2.494059815977276e+00  9.870095974891490e-01  1.002231842896305e+00  -1.855771787264434e+16  1.959776595759788e-01
665  3.245003647285439e+01  9.124590061642980e+00  9.886327443289605e-01  -1.213262870603949e-02  -3.494591785572888e-02  2.463776839323895e+00  9.852339053571170e-01  9.965620813276317e-01  -2.109442091840433e+16  3.167803091639864e-02
666  3.197603760845493e+01  7.228615241462142e+00  9.854137439560312e-01  2.148617743089703e-01  -2.517208310107440e-02  2.493142500065701e+00  9.877586109254816e-01  1.002379576075362e+00  -1.748769867788348e+16  1.853192570165852e-01
667  3.170045787101909e+01  9.178315587928079e+00  9.892723664505076e-01  -1.556730458661477e-02  -3.531801151176441e-02  2.464935106707671e+00  9.856728712443910e-01  9.963614719988275e-01  -2.046732679372720e+16  3.303402356894387e-02
668  3.121118464846674e+01  7.230336623450883e+00  9.858288663144835e-01  1.997797548124375e-01  -2.506998011746239e-02  2.491116611075351e+00  9.882220010419691e-01  1.002427535659848e+00  -1.682571279718698e+16  1.724059553203758e-01
669  3.095130514257106e+01  9.233621012274082e+00  9.896554433982496e-01  -1.840487099851312e-02  -3.690172981970647e-02  2.465430743286308e+00  9.858286470165324e-01  9.961332033211715e-01  -2.024478997638230e+16  3.528406631969321e-02
670  3.041871684147200e+01  7.224176703702692e+00  9.863422030642356e-01  1.840950470256500e-01  -2.573786183015879e-02  2.489134330079773e+00  9.886473555910312e-01  1.002337071778572e+00  -1.621806344138396e+16  1.590915135331389e-01
671  3.021623385961347e+01  9.302726127764968e+00  9.898402839568927e-01  -2.060265239936098e-02  -3.901348220331092e-02  2.465388981490802e+00  9.857622925637665e-01  9.958801521222957e-01  -2.033958205176220e+16  3.774825453072825e-02
672  2.962925159608361e+01  7.166370680997361e+00  9.850969957389746e-01  1.788022650701371e-01  -2.598897285910682e-02  2.483016453346407e+00  9.865786702098733e-01  1.001504089929528e+00  -1.917332827160952e+16  1.548971623250321e-01
673  2.950889419340061e+01  9.377076348365680e+00  9.900799299847198e-01  -2.170396611789257e-02  -4.018213112028119e-02  2.465618505768740e+00  9.858260896955644e-01  9.957035385120665e-01  -2.024844329205086e+16  3.906816925241099e-02
674  2.887456923949237e+01  7.082042888041145e+00  9.857898457827936e-01  1.797646264272151e-01  -2.625662909201040e-02  2.485316651119393e+00  9.874305615526453e-01  1.001664366677006e+00  -1.795634063907814e+16  1.556247373683560e-01
675  2.881780877579234e+01  9.431661264504154e+00  9.902240544466749e-01  -2.205534219261764e-02  -4.009947084488383e-02  2.465670236297040e+00  9.858450779960665e-01  9.955777922875695e-01  -2.022131714847648e+16  3.914671405383603e-02
676  2.813867973217640e+01  7.027397335518833e+00  9.860705071124266e-01  1.716966528705058e-01  -2.709594296926737e-02  2.484622632787484e+00  9.877209049725636e-01  1.001673711816988e+00  -1.754156432490915e+16  1.488567350702426e-01
677  2.812229487234770e+01  9.465962076604464e+00  9.902575176876658e-01  -2.206707771223010e-02  -3.974489036904248e-02  2.465467273548013e+00  9.857695205698823e-01  9.954678484761589e-01  -2.032925632873954e+16  3.888693486578591e-02
678  2.740121565698421e+01  6.989704089771458e+00  9.859782469133579e-01  1.584433008892719e-01  -2.830888653367826e-02  2.481643594441562e+00  9.874026215097214e-01  1.001444630853493e+00  -1.799625498611235e+16  1.378645520961750e-01
679  2.741603373905737e+01  9.496830283725293e+00  9.900924306756658e-01  -2.190526899973090e-02  -3.962531436072333e-02  2.464718244226017e+00  9.854731936563546e-01  9.953345396084294e-01  -2.075258049092207e+16  3.873943722050557e-02
680  2.670377895641552e+01  9.536132752828054e+00  9.897033216046927e-01  -2.147142677712161e-02  -3.993714026908229e-02  2.463280228042275e+00  9.848966137105024e-01  9.951432840637571e-01  -2.157626612785370e+16  3.881498479894475e-02
681  2.665655071662116e+01  6.956375915025553e+00  9.854609829524837e-01  1.431640890054271e-01  -3.041196680286604e-02  2.477108378505192e+00  9.864959760161135e-01  1.001050262853156e+00  -1.929146283412358e+16  1.254546884806719e-01
682  2.600147929695432e+01  9.593733304777716e+00  9.892619014354457e-01  -2.057901800922322e-02  -4.057504737163743e-02  2.461739593294706e+00  9.842773777677001e-01  9.949613710378286e-01  -2.246088890328560e+16  3.896628247368203e-02
683  2.591019242439066e+01  6.912901507229900e+00  9.844366176023435e-01  1.296945710196727e-01  -3.319850855018056e-02  2.471425379070659e+00  9.849289171594390e-01  1.000500082532784e+00  -2.153011834365860e+16  1.149060412998224e-01
684  2.517401977462291e+01  6.855055376133259e+00  9.833825887447191e-01  1.196842688619319e-01  -3.660224061975171e-02  2.466336815524877e+00  9.833489776700266e-01  9.999658209581124e-01  -2.378717475710485e+16  1.075654740148949e-01
685  2.532393766972506e+01  9.659654406429627e+00  9.887977862885908e-01  -1.908248086032827e-02  -4.101114623491894e-02  2.460142440607159e+00  9.836431292016060e-01  9.947869451585927e-01  -2.336695828341998e+16  3.876342388111203e-02
686  2.466133146641373e+01  9.708100645141577e+00  9.882759423548195e-01  -1.719486862339561e-02  -4.115016865455880e-02  2.458343173432234e+00  9.829347502378966e-01  9.945954445635943e-01  -2.437892823157634e+16  3.824299573893022e-02
687  2.445029333705579e+01  6.797181689379880e+00  9.824198329300770e-01  1.098250729263544e-01  -4.058129384080307e-02  2.461791248990088e+00  9.819257603227474e-01  9.994970860819699e-01  -2.582034239607519e+16  1.007491265190044e-01
688  2.399382643372115e+01  9.737091806777791e+00  9.877258946923668e-01  -1.506721903890556e-02  -4.141560271272726e-02  2.456449465979683e+00  9.821865045617493e-01  9.943917739117870e-01  -2.544785062607246e+16  3.781603089884161e-02
689  2.372963257839395e+01  6.748311698609996e+00  9.813316926306156e-01  9.788761429258898e-02  -4.564599385203021e-02  2.456590977313410e+00  9.802588988145439e-01  9.989067979520811e-01  -2.820157312208019e+16  9.307008912891493e-02
690  2.331437031275707e+01  9.761721410703734e+00  9.871463891226755e-01  -1.240210847883816e-02  -4.187182876185699e-02  2.454536112740076e+00  9.814280662651705e-01  9.942072189894885e-01  -2.653133390689923e+16  3.749716290760979e-02
691  2.300195356211095e+01  6.703934711918603e+00  9.800462110432936e-01  8.491402315137841e-02  -5.269190025490977e-02  2.450777479073968e+00  9.782729596331987e-01  9.981906451041661e-01  -3.103862909543041e+16  8.625741892324761e-02
692  2.262581315853129e+01  9.792739700134723e+00  9.866399195499272e-01  -8.839038021575841e-03  -4.193156812617296e-02  2.452955220009976e+00  9.808098377103867e-01  9.940909730855003e-01  -2.741451755659049e+16  3.681680541542760e-02
693  2.226064186722412e+01  6.656692559859813e+00  9.782176533661815e-01  7.287719034005098e-02  -6.257334659260715e-02  2.443945227227331e+00  9.756916991367230e-01  9.974177993815936e-01  -3.472614409039565e+16  8.309609668471815e-02
694  2.194044820587860e+01  9.840961349269515e+00  9.862490395724680e-01  -4.417949061450792e-03  -4.076477545673191e-02  2.451751658339944e+00  9.803597179713712e-01  9.940285654385533e-01  -2.805754575518396e+16  3.524281988617237e-02
695  2.150080281401674e+01  6.599630900599903e+00  9.747616366795862e-01  6.469133204673097e-02  -7.466072004361560e-02  2.433271717552689e+00  9.713063120419667e-01  9.964552106816704e-01  -4.099098279719041e+16  8.580559037206636e-02
696  2.127351493751341e+01  9.904329474226145e+00  9.860062784728851e-01  9.640257144619451e-05  -3.800678395831656e-02  2.450946087078375e+00  9.800854296138682e-01  9.939951205298746e-01  -2.844938626590251e+16  3.267583503330157e-02
697  2.072324225960652e+01  6.519362745511927e+00  9.694452016991418e-01  6.670321874688503e-02  -8.267148399925951e-02  2.417955353449538e+00  9.648542339048884e-01  9.952643349142308e-01  -5.020823727873078e+16  9.282671641053644e-02
698  2.062392280397972e+01  9.962871263521322e+00  9.858979177284882e-01  3.747368460740825e-03  -3.429644140082970e-02  2.450529395223959e+00  9.799702952278129e-01  9.939875899988385e-01  -2.861386396026732e+16  2.966468221448059e-02
699  1.998609219465864e+01  6.387553186948705e+00  9.686780690790935e-01  8.051467100569042e-02  -7.140701748999821e-02  2.416418037557895e+00  9.641760027590087e-01  9.953523606409664e-01  -5.117713891570182e+16  9.411349246132272e-02
700  1.997799180569078e+01  1.000768561982983e+01  9.859051580147397e-01  6.160309173778990e-03  -3.048635766421754e-02  2.450506293874036e+00  9.800062781030746e-01  9.940167876557791e-01  -2.856245985275055e+16  2.674235874848802e-02
701  1.934148135823855e+01  6.416919055604858e+00  9.741300610430963e-01  6.802192475192297e-02  -5.208237979311984e-02  2.428389927204020e+00  9.698490763045096e-01  9.956053252950612e-01  -4.307274813641491e+16  7.449212117650317e-02
702  1.932869477175297e+01  1.004818903069999e+01  9.860510997126947e-01  7.475821544667969e-03  -2.722518559260523e-02  2.451007184568628e+00  9.802411989125196e-01  9.941079110384161e-01  -2.822685869640058e+16  2.427033825041145e-02
703  1.870680169683921e+01  6.413722265716553e+00  9.748380020756188e-01  6.349489234417746e-02  -4.975195758198325e-02  2.429364677659944e+00  9.704109090245032e-01  9.954586371872155e-01  -4.227012996499540e+16  7.009347760168348e-02
704  1.867941628535512e+01  1.009351555153276e+01  9.863192199923144e-01  8.046823643119877e-03  -2.489059491441233e-02  2.451985133344207e+00  9.806552964175971e-01  9.942575147478510e-01  -2.763529083200417e+16  2.247967980389644e-02
705  1.806081125619120e+01  6.384676531613819e+00  9.761845020025733e-01  6.914339016666458e-02  -5.618690576736343e-02  2.434950193592486e+00  9.723537912652372e-01  9.960758332779538e-01  -3.949458390680394e+16  7.728715359897873e-02
706  1.803596856640813e+01  1.014467179989130e+01  9.865946705456078e-01  8.271396118270899e-03  -2.346811412604038e-02  2.453017192785731e+00  9.810813608525762e-01  9.944117783547499e-01  -2.702662735346250e+16  2.137560767826410e-02
707  1.741006992833055e+01  6.346728259728133e+00  9.797201881416843e-01  7.867483846386333e-02  -6.013687218357952e-02  2.447740273914172e+00  9.770942780790808e-01  9.973197346605829e-01  -3.272245988702746e+16  8.553946059018824e-02
708  1.740116674444486e+01  1.019789334193331e+01  9.869122004217008e-01  8.408397273025864e-03  -2.258477034517840e-02  2.454182436687748e+00  9.815552797077054e-01  9.945720392232398e-01  -2.634960041756372e+16  2.069390967171872e-02
709  1.675701327059363e+01  6.308009571273764e+00  9.839496643149082e-01  8.775236309073518e-02  -5.678275289368772e-02  2.461874790132067e+00  9.825293231403222e-01  9.985564900054367e-01  -2.495810979953978e+16  8.984268006210215e-02
710  1.677566186688131e+01  1.025026020968919e+01  9.872280617811143e-01  8.476361339231081e-03  -2.179006672866956e-02  2.455325458934998e+00  9.820194379964052e-01  9.947239913588846e-01  -2.568651714799252e+16  2.006892631804003e-02
711  1.610502667489560e+01  6.268873894792287e+00  9.881884098982829e-01  9.461981132695294e-02  -4.550771298264359e-02  2.475641835798187e+00  9.880256090548940e-01  9.998352532353568e-01  -1.710627277872285e+16  8.980465745035682e-02
712  1.615877120181362e+01  1.029966038283466e+01  9.875088214529937e-01  8.391696224675074e-03  -2.079369352444489e-02  2.456338010894851e+00  9.824333727094541e-01  9.948603509829195e-01  -2.509518184363703e+16  1.924025475443250e-02
713  1.545880886158790e+01  6.226719601398347e+00  9.914531907026203e-01  9.889333968476577e-02  -2.733168229628193e-02  2.486485407825200e+00  9.924706310077632e-01  1.001026211136022e+00  -1.075624141748110e+16  8.741612875336793e-02
714  1.554786555373894e+01  1.034425075736208e+01  9.877322393080891e-01  8.022015725120219e-03  -1.945721642147063e-02  2.457121462801515e+00  9.827588976548051e-01  9.949648888075501e-01  -2.463014620742134e+16  1.805358140107569e-02
715  1.481730935642475e+01  6.179779585105525e+00  9.932003827300083e-01  9.994788703151836e-02  -3.717618123495137e-03  2.493269986127262e+00  9.952936172958978e-01  1.002107565202639e+00  -6.723403863003106e+15  8.501895617038439e-02
716  1.493965053668918e+01  1.038435335853409e+01  9.878757815526479e-01  7.194963515806592e-03  -1.790991110119658e-02  2.457610189691973e+00  9.829686549741603e-01  9.950326481627328e-01  -2.433049289405670e+16  1.655377365140354e-02
717  1.433255328649825e+01  1.042270343688376e+01  9.879325093880236e-01  5.825407882133283e-03  -1.634385379005614e-02  2.457798362846749e+00  9.830583982762685e-01  9.950663521389996e-01  -2.420228817675927e+16  1.488013947265489e-02
718  1.417010776886374e+01  6.136271654131840e+00  9.925148254460628e-01  9.572560962509771e-02  1.997944658000820e-02  2.491790130229402e+00  9.947891145028047e-01  1.002291440891797e+00  -7.444122138850404e+15  8.317432718900110e-02
719  1.372757862099882e+01  1.046251865024718e+01  9.878779344463312e-01  3.959033868162203e-03  -1.509930923991623e-02  2.457609552210586e+00  9.829944902776490e-01  9.950566320003705e-01  -2.429358531764434e+16  1.338762905458386e-02
720  1.352161670753974e+01  6.076870888218185e+00  9.905139601718981e-01  8.937549932620702e-02  3.641128354902386e-02  2.485882719057459e+00  9.924724959657232e-01  1.001977292468937e+00  -1.075357719182403e+16  8.226384354466243e-02
721  1.312714387766423e+01  1.050543716498117e+01  9.877976657764947e-01  1.822289336732132e-03  -1.441392818874030e-02  2.457336308806247e+00  9.828917856073219e-01  9.950335171471416e-01  -2.444030627525438e+16  1.246162843731909e-02
722  1.287585649729933e+01  6.035805158168864e+00  9.866993345448583e-01  8.330912440685963e-02  3.532576038560282e-02  2.473490272544208e+00  9.877363694659105e-01  1.001051014108093e+00  -1.751947219155646e+16  7.746765921766824e-02
723  1.253262189562455e+01  1.055062527821680e+01  9.876668945558106e-01  -3.504764811524299e-04  -1.428014272219802e-02  2.456885101921413e+00  9.827127221193209e-01  9.949839642658900e-01  -2.469611125811296e+16  1.225408117326186e-02
724  1.223101383921167e+01  5.994425992442776e+00  9.799524173432882e-01  8.854318358630076e-02  1.651746500250302e-02  2.453039109681630e+00  9.795599059273951e-01  9.995994586992734e-01  -2.920013438943563e+16  7.769646945581868e-02
725  1.194294110163238e+01  1.059639836522853e+01  9.875096329973112e-01  -2.361533665493239e-03  -1.456046315913544e-02  2.456352956845948e+00  9.824971155371302e-01  9.949240824669561e-01  -2.500412066124264e+16  1.265648406792871e-02
726  1.158817962059954e+01  5.952941544955092e+00  9.734112864669447e-01  1.102455207575432e-01  -5.243477525911030e-03  2.435883813130933e+00  9.718506636001560e-01  9.983967487448673e-01  -4.021333771406280e+16  9.590464424972313e-02
727  1.135621923303401e+01  1.064284295520992e+01  9.874203749469360e-01  -4.082239623943368e-03  -1.510804799762590e-02  2.456061244147139e+00  9.823748900548684e-01  9.948902361951580e-01  -2.517872849304508e+16  1.342939609755868e-02
728  1.096028597522620e+01  5.913138193908209e+00  9.694138489482425e-01  1.386803225335726e-01  -1.908062354509780e-02  2.427621868386506e+00  9.670058296524986e-01  9.975160048534935e-01  -4.713452906785915e+16  1.221951274376112e-01
729  1.077181718895336e+01  1.069147088882614e+01  9.873270662957547e-01  -5.503647415403962e-03  -1.586405667551804e-02  2.455751257618419e+00  9.822433875405203e-01  9.948510691859112e-01  -2.536658922782812e+16  1.441081174973640e-02
730  1.047756777253691e+01  5.809399262975478e+00  9.665648790239557e-01  1.971472621587087e-01  -3.135445556035145e-02  2.428170763770998e+00  9.630225796963043e-01  9.963351665216429e-01  -5.282488614813666e+16  1.748707586114016e-01
731  1.018947044074793e+01  1.074284002294215e+01  9.872661666364513e-01  -6.582405842918006e-03  -1.671071428233383e-02  2.455555556100312e+00  9.821568751104160e-01  9.948248084471061e-01  -2.549017841369136e+16  1.541503363366696e-02
732  9.782921701455518e+00  5.776467649754593e+00  9.661446703181310e-01  2.371200924137062e-01  -5.024969358266306e-02  2.438321054904351e+00  9.631664814705527e-01  9.969174504201350e-01  -5.261931218492467e+16  2.123595229559658e-01
733  9.607588450268841e+00  1.079670291427597e+01  9.872504315554324e-01  -7.326205614037741e-03  -1.756595645437445e-02  2.455520369070804e+00  9.821347648060346e-01  9.948182684090219e-01  -2.552176456280776e+16  1.633550810932343e-02
734  9.142260725391811e+00  5.731400110008233e+00  9.697222605460557e-01  2.885778316722846e-01  -5.946579980424332e-02  2.467083875055660e+00  9.689287643302965e-01  9.991817283689949e-01  -4.438747952814784e+16  2.568973494718641e-01
735  9.024086275588575e+00  1.085415456509290e+01  9.872765272121045e-01  -7.764526985446256e-03  -1.834839436045261e-02  2.455630302279563e+00  9.821717074827657e-01  9.948293921828025e-01  -2.546898931033468e+16  1.709982105094330e-02
736  7.327217114391693e-01  5.996307751331582e+00  9.869360842321330e-01  -2.597389772744486e-02  -4.634732234902421e-02  2.456130353701494e+00  9.818801251773781e-01  9.948771160204479e-01  -2.588553546088842e+16  4.561376840074414e-02
737  5.099544690513912e-01  5.515679600222632e+00  9.862776240632910e-01  -2.598427208550241e-02  -4.879395782185235e-02  2.455524783076503e+00  9.815902027877861e-01  9.952473612285825e-01  -2.629971030316274e+16  4.748432667099687e-02
738  2.438333246924750e+00  4.255757622666270e+00  1.465236092756872e+00  2.778139888281493e+00  7.515101542146365e-01  4.920879880322707e+00  8.377725469816020e-01  5.717662505878598e-01  -2.317535043119972e+17  2.195373698710734e+00
739  6.417608796569023e-01  5.746117054045373e+00  9.866492626961998e-01  -2.636552893963559e-02  -4.755092578739557e-02  2.455798392341172e+00  9.817201102190634e-01  9.950041492316466e-01  -2.611412825848092e+16  4.669065564204933e-02
740  3.656580912261090e-01  5.125452660027172e+00  9.849359318828759e-01  -1.693019451420080e-02  -4.610789863822435e-02  2.455196571661391e+00  9.815887349110592e-01  9.966016094413190e-01  -2.630180726991536e+16  4.221892321103596e-02
741  3.600737916704648e-01  5.341915683759871e+00  9.858708919097614e-01  -2.583241212291133e-02  -5.049751673675631e-02  2.455104686657874e+00  9.813891902723089e-01  9.954540684036521e-01  -2.658687103955876e+16  4.873623351850179e-02
742  1.917968451861247e+00  3.781196038076600e+00  1.281312639060308e+00  2.437307283668554e+00  8.636944577891065e-01  4.345012146793355e+00  6.943197021667727e-01  5.418815681674495e-01  -4.366861397617532e+17  2.316999783717206e+00
743  2.554778117279740e-01  4.397373773606668e+00  9.816089774817033e-01  3.278370338995923e-01  9.976652568810263e-02  2.521336937142639e+00  9.846086529209618e-01  1.003055876125903e+00  -2.198763868434031e+16  2.945949624264652e-01
744  1.217359637887122e+00  3.480446056973427e+00  1.189994700133316e+00  2.220903755512302e+00  9.915878621373347e-01  4.050659707379230e+00  6.260308869687681e-01  5.260787185847413e-01  -5.342415900446170e+17  2.381591052192412e+00
745  1.760383179596028e-01  4.787700181382869e+00  9.819210870226716e-01  8.887507452901169e-03  -3.550471359861068e-02  2.452433554979753e+00  9.807005747144266e-01  9.987570158902020e-01  -2.757060755081911e+16  3.152191413962124e-02
746  3.865132454728125e-02  4.110340519571920e+00  1.067645534868489e+00  9.801290853115977e-01  3.589934852270160e-01  2.966163528010779e+00  9.823659585815090e-01  9.201236988290458e-01  -2.519148774070144e+16  8.614007627403092e-01
