"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Mach" "Pressure_Coefficient"
10  0.000000000000000e+00  4.403332688116582e+00  4.360470586349409e+00  -6.517469022335563e-02  -1.215977639180074e+02  3.933353168087168e+06  9.826584484236065e+04  4.497980818369884e+02  1.853435843542380e-01  -3.453943775622142e+16
11  0.000000000000000e+00  4.539031276610256e+00  4.365986436672230e+00  -5.273925194019785e-02  -1.154314350765139e+02  3.938741788458197e+06  9.840254774247007e+04  4.498652655328085e+02  1.757132621023200e-01  -3.181670485159963e+16
12  0.000000000000000e+00  4.678871709855118e+00  4.371326220876870e+00  -4.362196166976728e-02  -1.101885363412232e+02  3.943776769909906e+06  9.852951683740200e+04  4.499063583612574e+02  1.675237902044938e-01  -2.928784165729639e+16
13  0.000000000000000e+00  4.822962791762626e+00  4.376342631290751e+00  -3.717379883718915e-02  -1.055989828467588e+02  3.948435768765794e+06  9.864660050122275e+04  4.499351692002522e+02  1.603606343008626e-01  -2.695586813059520e+16
14  0.000000000000000e+00  4.971792329712231e+00  4.381079079753367e+00  -3.275689195603905e-02  -1.014291323752928e+02  3.952754331763826e+06  9.875485963615688e+04  4.499522019063341e+02  1.538623777213195e-01  -2.479965411702930e+16
15  0.000000000000000e+00  5.125241926927518e+00  4.385602994520406e+00  -2.975968757351045e-02  -9.752050865915059e+01  3.956780061589523e+06  9.885556632128703e+04  4.499565472410966e+02  1.477831674051229e-01  -2.279386341983289e+16
16  0.000000000000000e+00  5.283321935398931e+00  4.389884138082577e+00  -3.206435552488682e-02  -9.376995016362707e+01  3.960509322762128e+06  9.894873761342990e+04  4.499512605637001e+02  1.419648640962595e-01  -2.093815631573729e+16
17  0.000000000000000e+00  5.446115484285050e+00  4.393951547481165e+00  -3.026367139049436e-02  -9.012176310298348e+01  3.964016652660995e+06  9.903629890685735e+04  4.499420364182179e+02  1.363195440119116e-01  -1.919418442783039e+16
18  0.000000000000000e+00  5.613703216240370e+00  4.397742294788784e+00  -2.911907039411660e-02  -8.654774599240328e+01  3.967284580631323e+06  9.911789433023852e+04  4.499334258746768e+02  1.308043696084674e-01  -1.756903570071035e+16
19  0.000000000000000e+00  5.787108842805788e+00  4.401255171654521e+00  -2.786586691520253e-02  -8.302088505824926e+01  3.970331216327528e+06  9.919401012105086e+04  4.499276811375120e+02  1.253769128957230e-01  -1.605302566697886e+16
20  0.000000000000000e+00  5.965522958670810e+00  4.404471797483030e+00  -2.683269301791548e-02  -7.956370125460572e+01  3.973143660603766e+06  9.926432910943580e+04  4.499251780571351e+02  1.200704412591942e-01  -1.465247144799632e+16
21  0.000000000000000e+00  6.149230053570883e+00  4.407400598089580e+00  -2.577980498115183e-02  -7.618257872317351e+01  3.975723966144861e+06  9.932889708877516e+04  4.499252909670638e+02  1.148932060415830e-01  -1.336646096986079e+16
22  0.000000000000000e+00  6.339063633092020e+00  4.410024809936499e+00  -2.956825992960125e-02  -7.287835817371382e+01  3.978048798139038e+06  9.938713822442507e+04  4.499271048741007e+02  1.098458065064927e-01  -1.220646322065711e+16
23  0.000000000000000e+00  6.534178600092031e+00  4.412423642395894e+00  -2.816475145426437e-02  -6.968188959873282e+01  3.980185972395042e+06  9.944069931305025e+04  4.499301813606296e+02  1.049717017283482e-01  -1.113967869530748e+16
24  0.000000000000000e+00  6.735951008921245e+00  4.414588708536026e+00  -2.618810503861907e-02  -6.658537784621888e+01  3.982123371692121e+06  9.948928806099486e+04  4.499340453243094e+02  1.002584120361193e-01  -1.017192905197677e+16
25  0.000000000000000e+00  6.943450585057928e+00  4.416536121705383e+00  -2.394232748115294e-02  -6.361669297166056e+01  3.983874018431099e+06  9.953321676226583e+04  4.499385070123676e+02  9.574661045372374e-02  -9.296994282399596e+15
26  0.000000000000000e+00  7.157621475972035e+00  4.418289681153059e+00  -2.152521287089133e-02  -6.077424654128120e+01  3.985457924803848e+06  9.957298070646214e+04  4.499434372308033e+02  9.143253269911206e-02  -8.505009626666748e+15
27  0.000000000000000e+00  7.378373205876524e+00  4.419870056319100e+00  -1.907936284112637e-02  -5.806948619470274e+01  3.986892215726464e+06  9.960899958551442e+04  4.499486782334987e+02  8.733223016040946e-02  -7.787616015377301e+15
28  0.000000000000000e+00  7.605736930249278e+00  4.421275666869586e+00  -1.983655558550125e-02  -5.550825699436184e+01  3.988172813511267e+06  9.964117533256204e+04  4.499539522465885e+02  8.345385356487278e-02  -7.146766661433769e+15
29  0.000000000000000e+00  7.840131848311137e+00  4.422569904941932e+00  -1.709931810974555e-02  -5.308982650592590e+01  3.989355296175119e+06  9.967087186213701e+04  4.499591147837588e+02  7.979453301152756e-02  -6.555296267154474e+15
30  0.000000000000000e+00  8.081996520844173e+00  4.423743415259462e+00  -1.458672390030872e-02  -5.081023675116715e+01  3.990428147446323e+06  9.969781110279304e+04  4.499638507772345e+02  7.634804561918318e-02  -6.018743224746405e+15
31  0.000000000000000e+00  8.331235920488828e+00  4.424809783473691e+00  -1.231590506757366e-02  -4.866827943370912e+01  3.991401785005921e+06  9.972225151032190e+04  4.499679813660754e+02  7.311192174296686e-02  -5.531959830042011e+15
32  0.000000000000000e+00  8.588121357311890e+00  4.425780157467933e+00  -1.033359066184723e-02  -4.665710541953043e+01  3.992285347099353e+06  9.974442251742790e+04  4.499714359611108e+02  7.007531909335162e-02  -5.090376436216616e+15
33  0.000000000000000e+00  8.852907498003278e+00  4.426663428495172e+00  -8.650467295414233e-03  -4.476863942657674e+01  3.993086844829554e+06  9.976452680541806e+04  4.499742445697810e+02  6.722564591306404e-02  -4.689956208181939e+15
34  0.000000000000000e+00  9.125833852156466e+00  4.427458824142668e+00  -8.427076554955885e-03  -4.299385645108306e+01  3.993806009811386e+06  9.978256476170878e+04  4.499764837221332e+02  6.454907567238942e-02  -4.330691429705714e+15
35  0.000000000000000e+00  9.407126086827988e+00  4.428189526283970e+00  -7.186393477897225e-03  -4.132356071307556e+01  3.994465000000303e+06  9.979908553802223e+04  4.499783214748325e+02  6.203121994819637e-02  -4.001644560601029e+15
36  0.000000000000000e+00  9.697169956749310e+00  4.428854749752237e+00  -6.085577442701605e-03  -3.974751807823259e+01  3.995063788207422e+06  9.981409480826248e+04  4.499798585105790e+02  5.965653272659138e-02  -3.702702592839033e+15
37  0.000000000000000e+00  9.996295467423195e+00  4.429461012574400e+00  -5.160422134048767e-03  -3.825667760479396e+01  3.995608926076001e+06  9.982775826667994e+04  4.499811914804394e+02  5.741117282338612e-02  -3.430565368285824e+15
38  0.000000000000000e+00  1.030448346478382e+01  4.430014716046002e+00  -4.393451589046873e-03  -3.684446167984343e+01  3.996106649930399e+06  9.984023263993076e+04  4.499823890009358e+02  5.528504605953053e-02  -3.182111337776160e+15
39  0.000000000000000e+00  1.062213902359244e+01  4.430521510557257e+00  -3.758571267102655e-03  -3.550317551613504e+01  3.996562290778656e+06  9.985165212105222e+04  4.499834934646711e+02  5.326641934065371e-02  -2.954667757733562e+15
40  0.000000000000000e+00  1.094974648967887e+01  4.430982270216236e+00  -3.800807916556018e-03  -3.422599259531447e+01  3.996976633138103e+06  9.986203893149448e+04  4.499845178196518e+02  5.134494121833464e-02  -2.747792040081858e+15
41  0.000000000000000e+00  1.128731140952617e+01  4.431409404205166e+00  -3.281571921567404e-03  -3.300890809061053e+01  3.997361071253798e+06  9.987167411535942e+04  4.499854953618806e+02  4.951437744971754e-02  -2.555886585770634e+15
42  0.000000000000000e+00  1.163531101192628e+01  4.431802260128975e+00  -2.864036507295006e-03  -3.184681609129016e+01  3.997714877922366e+06  9.988054195569205e+04  4.499864202168012e+02  4.776700992033275e-02  -2.379264431834846e+15
43  0.000000000000000e+00  1.199415927800145e+01  4.432164504261184e+00  -2.508877514201959e-03  -3.073576104772976e+01  3.998041318685442e+06  9.988872407166986e+04  4.499872960316164e+02  4.609680679039786e-02  -2.216299956433308e+15
44  0.000000000000000e+00  1.236398124724966e+01  4.432499174895868e+00  -2.209859285795801e-03  -2.967334311250274e+01  3.998343092867999e+06  9.989628781865312e+04  4.499881245898010e+02  4.450008628151124e-02  -2.065651632388486e+15
45  0.000000000000000e+00  1.274518937199210e+01  4.432808830797437e+00  -1.960223491100529e-03  -2.865700498160189e+01  3.998622462028669e+06  9.990328976454547e+04  4.499889067088573e+02  4.297294334864089e-02  -1.926192787973188e+15
46  0.000000000000000e+00  1.313817057623790e+01  4.433093917135427e+00  -2.010513389733438e-03  -2.768508694214667e+01  3.998879748491193e+06  9.990973878115583e+04  4.499896382915632e+02  4.151284546782696e-02  -1.797746721990414e+15
47  0.000000000000000e+00  1.354328888774094e+01  4.433359963550766e+00  -1.797554493627580e-03  -2.675678140380461e+01  3.999119990073972e+06  9.991575897944492e+04  4.499903292595923e+02  4.011849545919374e-02  -1.677841497149359e+15
48  0.000000000000000e+00  1.396088683778791e+01  4.433606363594247e+00  -1.640502264123813e-03  -2.587183299917925e+01  3.999342563644063e+06  9.992133577901399e+04  4.499909742910043e+02  3.878948641172601e-02  -1.566767513517467e+15
49  0.000000000000000e+00  1.439128777759718e+01  4.433835592870254e+00  -1.527240625095175e-03  -2.503003851944383e+01  3.999549701900726e+06  9.992652446648653e+04  4.499915766160998e+02  3.752546473620875e-02  -1.463423618823265e+15
50  0.000000000000000e+00  1.483505777421034e+01  4.434047833409992e+00  -1.504224544685823e-03  -2.423060554996630e+01  3.999741509775771e+06  9.993132828088854e+04  4.499921328629864e+02  3.632521662747409e-02  -1.367745300882826e+15
51  0.000000000000000e+00  1.529250460773868e+01  4.434250792286999e+00  -1.477687016758362e-03  -2.347036092844770e+01  3.999925008525424e+06  9.993591998500891e+04  4.499926558995111e+02  3.518390213852651e-02  -1.276291616383099e+15
52  0.000000000000000e+00  1.576403834162585e+01  4.434389930307636e+00  -1.569845779151546e-03  -2.274929868246437e+01  4.000049638609764e+06  9.993906234233023e+04  4.499929905300114e+02  3.410191360223467e-02  -1.213704797303161e+15
53  0.000000000000000e+00  1.625000000000000e+01  4.434534496758995e+00  -7.738742571768535e-03  -2.203442124491594e+01  4.000178975329021e+06  9.994231570374742e+04  4.499932875417301e+02  3.302922712340686e-02  -1.148907092396355e+15
54  9.999999999999992e-02  3.249999995358980e+00  6.426354181576389e+00  1.894578927439069e+03  5.552712067350317e+02  6.384052732140933e+06  1.507616236220545e+05  4.721726400558058e+02  2.009345038682155e+00  1.011027145855489e+18
55  9.999999999999992e-02  3.350654403563790e+00  4.584462173435885e+00  4.296287316953475e+02  1.009247206460249e+02  4.345464894319394e+06  1.081047181693248e+05  4.705400056259298e+02  6.253906270767221e-01  1.614229312227019e+17
56  9.999999999999992e-02  3.454083051170589e+00  4.311276252668260e+00  6.592791450996034e+00  -1.146647799389420e+02  3.957608656155106e+06  9.894903977551419e+04  4.577466406894443e+02  1.753865402968494e-01  -2.093213810654954e+16
57  9.999999999999992e-02  3.560484304393964e+00  4.302671628613838e+00  3.059480719584761e+00  -1.556082654728530e+02  3.898813773403145e+06  9.741370606303529e+04  4.517001809969072e+02  2.398113164394143e-01  -5.151161824336758e+16
58  9.999999999999992e-02  3.670041939380356e+00  4.321416246900363e+00  -1.212489730078375e+00  -1.662494992084316e+02  3.900865463198066e+06  9.743567677306622e+04  4.499362139455429e+02  2.556091938163348e-01  -5.107402419751164e+16
59  9.999999999999992e-02  3.782926701422083e+00  4.324540413278460e+00  -4.139164099033873e+00  -1.631820707618731e+02  3.897771166990751e+06  9.735562428556025e+04  4.492684937961095e+02  2.509868390541931e-01  -5.266844203103888e+16
60  9.999999999999992e-02  3.899538015846092e+00  4.331763124981823e+00  -5.518920721691479e+00  -1.561894298125408e+02  3.901981368798869e+06  9.746251102403754e+04  4.490350705687409e+02  2.399781723630307e-01  -5.053956225096927e+16
61  9.999999999999992e-02  4.019897935671140e+00  4.338615824885684e+00  -5.142087510507228e+00  -1.472968444712473e+02  3.909009340870554e+06  9.764366545869046e+04  4.491706618771865e+02  2.259258504103112e-01  -4.693148122523474e+16
62  9.999999999999992e-02  4.143892458469259e+00  4.346997125454026e+00  -4.103859469811049e+00  -1.385414941819670e+02  3.918419374512216e+06  9.788377665955768e+04  4.494186847649633e+02  2.119977701370488e-01  -4.214914912513918e+16
63  9.999999999999992e-02  4.271660584559897e+00  4.354504116884437e+00  -3.086519596336285e+00  -1.304395104110795e+02  3.926559406604466e+06  9.809120015063274e+04  4.496060685853224e+02  1.991877514798410e-01  -3.801786322052760e+16
64  9.999999999999992e-02  4.403332683475562e+00  4.361107034947502e+00  -2.229005329808518e+00  -1.232340019437683e+02  3.933315061116195e+06  9.826295633364655e+04  4.497228945642973e+02  1.878580985246579e-01  -3.459696863314400e+16
65  9.999999999999992e-02  4.539031271969236e+00  4.366970947663030e+00  -1.581347387338767e+00  -1.169732897685317e+02  3.939059203445693e+06  9.840854331819540e+04  4.497955523816102e+02  1.780519075295165e-01  -3.169729003818710e+16
66  9.999999999999992e-02  4.678871705214098e+00  4.372340788005505e+00  -1.131460805182838e+00  -1.115078836961715e+02  3.944174970193310e+06  9.853775262905302e+04  4.498437214714712e+02  1.695123693481373e-01  -2.912380811517036e+16
67  9.999999999999992e-02  4.822962787121606e+00  4.377270280076293e+00  -8.392574425249882e-01  -1.066521288781572e+02  3.948814880707637e+06  9.865464664493751e+04  4.498802464302708e+02  1.619418171803450e-01  -2.679561183588631e+16
68  9.999999999999992e-02  4.971792325071211e+00  4.381853325175522e+00  -6.729217925881257e-01  -1.022202095838168e+02  3.953089924402052e+06  9.876214268137494e+04  4.499089206957810e+02  1.550468455443734e-01  -2.465459657366190e+16
69  9.999999999999992e-02  5.125241922286498e+00  4.386195444910705e+00  -5.926609379774848e-01  -9.807979325821846e+01  3.957069554420934e+06  9.886202030810383e+04  4.499273569296215e+02  1.486188846771699e-01  -2.266531836147605e+16
70  9.999999999999992e-02  5.283321930757911e+00  4.390357965061067e+00  -5.577587487266638e-01  -9.414032521966088e+01  3.960801834790354e+06  9.895551957733771e+04  4.499350927853190e+02  1.425157589883777e-01  -2.080307888669251e+16
71  9.999999999999992e-02  5.446115479644030e+00  4.394288517540830e+00  -5.509525575996397e-01  -9.034415126321730e+01  3.964266665088522e+06  9.904222868134698e+04  4.499354321898972e+02  1.366492763506177e-01  -1.907608018785461e+16
72  9.999999999999992e-02  5.613703211599350e+00  4.397981556627053e+00  -5.550996483614322e-01  -8.665977800640111e+01  3.967497694449616e+06  9.912304623324324e+04  4.499328913948063e+02  1.309694814572446e-01  -1.746642444797800e+16
73  9.999999999999992e-02  5.787108838164768e+00  4.401424316198794e+00  -5.615423078138190e-01  -8.305291111209542e+01  3.970509270810846e+06  9.919838087754548e+04  4.499305131283284e+02  1.254230046117784e-01  -1.596597263067549e+16
74  9.999999999999992e-02  5.965522954029790e+00  4.404593701365003e+00  -5.644504333883733e-01  -7.954043493759018e+01  3.973292070613686e+06  9.926801731444670e+04  4.499295862411920e+02  1.200344724507364e-01  -1.457901289566038e+16
75  9.999999999999992e-02  6.149230048929863e+00  4.407490097300415e+00  -5.607539562593625e-01  -7.612327387849858e+01  3.975847134779612e+06  9.933198843382693e+04  4.499302121257572e+02  1.148039291037863e-01  -1.330489017008073e+16
76  9.999999999999992e-02  6.339063628451000e+00  4.410148129024068e+00  -5.460613155667730e-01  -7.279850953672749e+01  3.978202765793353e+06  9.939099070437875e+04  4.499320929927465e+02  1.097248866528563e-01  -1.212973277875799e+16
77  9.999999999999992e-02  6.534178595451011e+00  4.412530186871950e+00  -5.273768120219383e-01  -6.959210045760243e+01  3.980320930839377e+06  9.944408450345433e+04  4.499347380643227e+02  1.048364025295940e-01  -1.107225533198295e+16
78  9.999999999999992e-02  6.735951004280225e+00  4.414681850057510e+00  -5.014680460938239e-01  -6.649457890334257e+01  3.982240512526197e+06  9.949222904191566e+04  4.499379463495546e+02  1.001220080695348e-01  -1.011335307795925e+16
79  9.999999999999992e-02  6.943450580416908e+00  4.416617095953425e+00  -4.693811428808206e-01  -6.353134786597386e+01  3.983973241320540e+06  9.953570722366583e+04  4.499416059203133e+02  9.561870048902681e-02  -9.247391375687048e+15
80  9.999999999999992e-02  7.157621471331015e+00  4.418361085950604e+00  -4.322265264053055e-01  -6.069831514338369e+01  3.985541083192010e+06  9.957506422905432e+04  4.499456748524412e+02  9.131892209906785e-02  -8.463511783426399e+15
81  9.999999999999992e-02  7.378373201235504e+00  4.419933686068685e+00  -3.918903603452294e-01  -5.800465183030779e+01  3.986961200077358e+06  9.961072255421600e+04  4.499500852963444e+02  8.723533733512097e-02  -7.753299380004773e+15
82  9.999999999999992e-02  7.605736925608258e+00  4.421367766970548e+00  -3.481774939984761e-01  -5.545494386083848e+01  3.988262101750534e+06  9.964338332780050e+04  4.499547349789699e+02  8.337356234753135e-02  -7.102789677154656e+15
83  9.999999999999992e-02  7.840131843670117e+00  4.422649509165709e+00  -3.074954120579589e-01  -5.304640172532202e+01  3.989428502945754e+06  9.967267677453675e+04  4.499593375176497e+02  7.972917595911778e-02  -6.519347546411752e+15
84  9.999999999999992e-02  8.081996516203153e+00  4.423811390873350e+00  -2.685359302762860e-01  -5.077525568851910e+01  3.990487755410170e+06  9.969927652784211e+04  4.499637087244838e+02  7.629541262984278e-02  -5.989556126322235e+15
85  9.999999999999992e-02  8.331235915847808e+00  4.424866219995876e+00  -2.323224730698977e-01  -4.864030667745955e+01  3.991449411045150e+06  9.972341958229184e+04  4.499676506212831e+02  7.306984773403861e-02  -5.508695159102580e+15
86  9.999999999999992e-02  8.588121352670870e+00  4.425825668349591e+00  -1.995423033054115e-01  -4.663488737535100e+01  3.992322712795666e+06  9.974533734193092e+04  4.499710505550417e+02  7.004191612266895e-02  -5.072155734429449e+15
87  9.999999999999992e-02  8.852907493362258e+00  4.426699094975529e+00  -1.706441220363001e-01  -4.475115024165493e+01  3.993115656376596e+06  9.976523143877227e+04  4.499738887164971e+02  6.719936963693328e-02  -4.675921916168645e+15
88  9.999999999999992e-02  9.125833847515446e+00  4.427499397854941e+00  -1.449244115219158e-01  -4.298042360086788e+01  3.993840222032974e+06  9.978340149618234e+04  4.499762328759254e+02  6.452871446388407e-02  -4.314026059170274e+15
89  9.999999999999992e-02  9.407126082186968e+00  4.428221780585549e+00  -1.239380117116972e-01  -4.131338502357541e+01  3.994492424072922e+06  9.979975631109491e+04  4.499781466432607e+02  6.201579420651911e-02  -3.988284669076770e+15
90  9.999999999999992e-02  9.697169952108290e+00  4.428879611170145e+00  -1.063525310649006e-01  -3.974006040653391e+01  3.995085166278261e+06  9.981461783752425e+04  4.499797500425933e+02  5.964523264430789e-02  -3.692285337755612e+15
91  9.999999999999992e-02  9.996295462782175e+00  4.429480155187167e+00  -9.163154418064409e-02  -3.825143486895021e+01  3.995625629408710e+06  9.982816706587319e+04  4.499811345875304e+02  5.740323052898831e-02  -3.422423251227998e+15
92  9.999999999999992e-02  1.030448346014280e+01  4.430029596350373e+00  -7.932566964166521e-02  -3.684093049689200e+01  3.996119847004500e+06  9.984055573974588e+04  4.499823680785908e+02  5.527969503238764e-02  -3.175676108550016e+15
93  9.999999999999992e-02  1.062213901895142e+01  4.430533289141626e+00  -6.903499156963878e-02  -3.550087803889244e+01  3.996572905265181e+06  9.985191207456445e+04  4.499834952904911e+02  5.326293417130393e-02  -2.949490223234668e+15
94  9.999999999999992e-02  1.094974648503785e+01  4.430998285701589e+00  -5.999544349398802e-02  -3.422455129979522e+01  3.996991338684597e+06  9.986239906072189e+04  4.499845494683645e+02  5.134267418039203e-02  -2.740619290296724e+15
95  9.999999999999992e-02  1.128731140488515e+01  4.431422666638898e+00  -5.275141495604182e-02  -3.300790286172408e+01  3.997373328534334e+06  9.987197434022441e+04  4.499855303246140e+02  4.951278559108747e-02  -2.549906960480829e+15
96  9.999999999999992e-02  1.163531100728526e+01  4.431813618816377e+00  -4.650203297845886e-02  -3.184596102411361e+01  3.997725423457528e+06  9.988080030448550e+04  4.499864554932735e+02  4.776565641630999e-02  -2.374118858769298e+15
97  9.999999999999992e-02  1.199415927336043e+01  4.432174384411153e+00  -4.102420950112076e-02  -3.073480561661544e+01  3.998050516506620e+06  9.988894946642584e+04  4.499873296656587e+02  4.609531243974826e-02  -2.211810734052910e+15
98  9.999999999999992e-02  1.236398124260864e+01  4.432507968177879e+00  -3.608895445494503e-02  -2.967205946771344e+01  3.998351288705131e+06  9.989648874040344e+04  4.499881559290727e+02  4.449810605265269e-02  -2.061649842664803e+15
99  9.999999999999992e-02  1.274518936735108e+01  4.432816947419244e+00  -3.147833773154710e-02  -2.865516943255900e+01  3.998630026211413e+06  9.990347530099723e+04  4.499889359679052e+02  4.297013822344929e-02  -1.922497429631608e+15
100  9.999999999999992e-02  1.313817057159688e+01  4.433104687428640e+00  -2.681280013534476e-02  -2.768247225985119e+01  3.998889755040626e+06  9.990998420376767e+04  4.499896737329989e+02  4.150884383731655e-02  -1.792858601692549e+15
101  9.999999999999992e-02  1.354328888309992e+01  4.433370272270366e+00  -2.235288545184285e-02  -2.675307176263040e+01  3.999129555064443e+06  9.991599373056435e+04  4.499903625096240e+02  4.011285442499908e-02  -1.673165922624018e+15
102  9.999999999999992e-02  1.396088683314689e+01  4.433616715271897e+00  -1.782910471319705e-02  -2.586667215566346e+01  3.999352150450767e+06  9.992157124027927e+04  4.499910065067552e+02  3.878166789277383e-02  -1.562077794906940e+15
103  9.999999999999992e-02  1.439128777295616e+01  4.433845906907376e+00  -1.334657993695765e-02  -2.502296543965410e+01  3.999559232850036e+06  9.992675878625733e+04  4.499916074667908e+02  3.751477920577092e-02  -1.458756635535866e+15
104  9.999999999999992e-02  1.483505776956932e+01  4.434057995294549e+00  -9.089178094868193e-03  -2.422100136940976e+01  3.999750877276668e+06  9.993155889379389e+04  4.499921621644052e+02  3.631073840297757e-02  -1.363152147810612e+15
105  9.999999999999992e-02  1.529250460309766e+01  4.434259061119757e+00  -5.073156523759462e-03  -2.345855534111078e+01  3.999932620963804e+06  9.993610788818945e+04  4.499926808391404e+02  3.516614022551074e-02  -1.272549119536725e+15
106  9.999999999999992e-02  1.576403833698483e+01  4.434404966099753e+00  -2.422976460455878e-03  -2.273725722820119e+01  4.000063571033319e+06  9.993940500572143e+04  4.499930401884210e+02  3.408374817264913e-02  -1.206879917291920e+15
107  9.999999999999989e-02  1.624999998607694e+01  4.434628926599297e+00  2.627278923421099e-03  -2.201891617362953e+01  4.000266231564935e+06  9.994445346695305e+04  4.499935370058573e+02  3.300528640111552e-02  -1.106328930428871e+15
108  6.435987500402180e+01  6.259669976306997e-01  3.759973183486205e+00  8.436938360255227e+02  2.685448992929838e+00  3.749638031108550e+06  9.178255270071253e+04  4.848539850463161e+02  1.429577197186628e+00  -1.636681748218723e+17
109  -7.881703348706206e+00  2.190574605364419e-01  3.567983822859299e+01  1.271737071466112e+03  -6.217582393192620e+00  3.558187095997679e+07  7.765887186252528e+05  4.995309703722415e+02  2.599454011482613e-01  1.347572264832977e+19
110  -7.799141815779595e+00  5.662449022495938e+00  3.672787135516639e+01  5.395083127142066e+02  -4.155714095259284e+01  3.663293515688243e+07  7.962556521290373e+05  4.999539163884509e+02  1.079708087797956e-01  1.386743201909588e+19
111  6.265095771622726e+00  7.945881854711565e+00  4.429872270603599e+00  -3.301243108438686e+00  -5.460119939452379e+01  3.989946082725212e+06  9.967720156816274e+04  4.492828358342169e+02  8.214890977529803e-02  -6.429226528626261e+15
112  5.897950262706614e+00  8.270400201963716e+00  4.429295533779130e+00  -4.290173788140122e+00  -5.174437991156592e+01  3.991643099645442e+06  9.972236970530565e+04  4.495359951921496e+02  7.796213019964351e-02  -5.529605722183619e+15
113  5.890913004701393e+00  7.677951286391018e+00  4.434879343075700e+00  -9.175234768597920e-01  -5.604732638937367e+01  3.992717494809306e+06  9.974230613857399e+04  4.490860046560207e+02  8.410880207118665e-02  -5.132528682727706e+15
114  5.822743257015673e+00  7.974346036866709e+00  4.431006274047703e+00  -3.357252604190088e+00  -5.402756485905937e+01  3.991200782026734e+06  9.970835240247697e+04  4.493099759190640e+02  8.127124523961131e-02  -5.808790520861256e+15
115  5.878217630514878e+00  8.661289854898133e+00  4.428329483592336e+00  -4.517369412587954e+00  -4.821815187014231e+01  3.992591730957768e+06  9.974889297630158e+04  4.497451469138952e+02  7.271543971369218e-02  -5.001337612136215e+15
116  5.481884257428432e+00  8.776190412643381e+00  4.428214956413111e+00  -3.243248448905387e+00  -4.599036356221501e+01  3.993539201891284e+06  9.977403116630513e+04  4.498662109331204e+02  6.921680674871887e-02  -4.500656375450588e+15
117  6.358926910814260e+00  8.427707842406319e+00  4.428081032722843e+00  -5.745033448701849e+00  -5.080801672035361e+01  3.990835861344782e+06  9.970323564338591e+04  4.495692564185774e+02  7.679330307668403e-02  -5.910701806804041e+15
118  5.514687485063695e+00  8.470877101980246e+00  4.428494744121510e+00  -3.331305869758685e+00  -4.872632409270704e+01  3.992753476490713e+06  9.975274765643169e+04  4.497460887542241e+02  7.332944515247596e-02  -4.924563348981235e+15
119  6.916140537150440e+00  8.097313999906644e+00  4.428846452881370e+00  -4.354998605570827e+00  -5.174744809576072e+01  3.990935938102795e+06  9.970469365377695e+04  4.495019002414992e+02  7.798569208442159e-02  -5.881662387276066e+15
